"","q1q2","q2q3","q1q3"
"13152",1.12235499238464,1.64533519844434,0.522980206059704
"13153",4.94992118102557,2.01282757324578,2.93709360777979
"13154",1.80341603827739,2.60872972361934,0.805313685341951
"13155",1.25809087994713,0.12250675983728,1.13558412010985
"13156",0.482770387579999,5.68073967941657,5.19796929183657
"13157",3.37335200456241,0.614834918227243,3.98818692278965
"13158",0.789460072283844,0.746063840616513,1.53552391290036
"13159",0.104103310680823,3.47033883403435,3.36623552335353
"13160",0.483950165173262,1.89191977792667,2.37586994309994
"13161",0.74391008128515,0.389855617248718,1.13376569853387
"13162",0.598566803061211,0.847714640720598,0.249147837659386
"13163",0.90537031711388,1.11332691012994,2.01869722724381
"13164",0.318956778926482,0.499733548736146,0.818690327662628
"13165",1.83221409950167,3.96668052124052,2.13446642173884
"13166",1.87692106626354,1.6062101769833,0.270710889280241
"13167",1.71432156880307,1.00751093508962,0.706810633713452
"13168",1.84836081011323,0.787256690568644,1.06110411954459
"13169",1.75717505711069,0.929861345029576,0.827313712081117
"13170",1.16315105729041,2.77322643331885,1.61007537602844
"13171",1.29511455074465,0.493778578159554,1.7888931289042
"13172",0.517242817312038,0.348326815704989,0.168916001607048
"13173",2.13725889049831,2.89475272518409,0.75749383468578
"13174",2.19882385989163,0.823575696621467,1.37524816327017
"13175",2.49105020488302,2.85300505598067,0.361954851097655
"13176",0.186894595050928,2.63660462601961,2.82349922107054
"13177",1.6262128712816,1.23297503650865,0.393237834772953
"13178",1.45488147251673,0.545099599187541,1.99998107170427
"13179",1.75012112688721,2.73025689146217,0.980135764574954
"13180",2.99788287276064,0.45928741594356,3.4571702887042
"13181",2.19421201263848,1.61223607377887,3.80644808641735
"13182",0.768306481036249,2.25480000400748,1.48649352297123
"13183",0.691674289685507,0.733234512529294,0.0415602228437867
"13184",1.20761800739019,0.322124752716162,0.885493254674031
"13185",3.49184475511775,0.580880129066109,4.07272488418386
"13186",0.270844314060712,2.55717626341806,2.82802057747878
"13187",0.620671865263614,1.13865526275482,0.517983397491203
"13188",1.4394858637109,2.90643894036098,1.46695307665008
"13189",0.484760766587787,0.744402401618686,1.22916316820647
"13190",0.354163599620406,1.88938425907022,2.24354785869062
"13191",2.77564342913821,1.99313497357463,0.782508455563576
"13192",3.0561214031786,0.455963097899925,2.60015830527868
"13193",0.232556522457177,3.45408094268791,3.68663746514509
"13194",1.53564528359983,3.03244123296333,1.4967959493635
"13195",1.02746963833246,3.10544069033708,2.07797105200463
"13196",3.50524211373691,0.780573150218541,2.72466896351837
"13197",1.78200658960121,3.83982063888216,2.05781404928095
"13198",0.143796573176375,1.94462153314193,2.08841810631831
"13199",2.83425693571674,1.02611685479365,1.80814008092309
"13200",0.362185636647049,0.672826521280816,0.310640884633767
"13201",0.853708370511211,1.8926511367238,2.74635950723501
"13202",0.897805796923822,0.762641667923642,0.135164129000181
"13203",0.0413159224049426,1.93289128028998,1.97420720269492
"13204",0.335174872346244,0.354060018728503,0.689234891074747
"13205",1.57263747208094,2.65382261009039,1.08118513800945
"13206",2.5181266008815,1.85187713900265,0.666249461878849
"13207",0.467569558705675,3.39637962494232,3.86394918364799
"13208",2.26937197133016,0.32507428164991,2.59444625298007
"13209",0.428579926236825,0.457087411555949,0.0285074853191236
"13210",2.27681445670811,0.265428036350407,2.54224249305852
"13211",3.12314097428806,1.65914323280785,1.46399774148021
"13212",0.824651838688726,0.83106629073696,1.65571812942569
"13213",0.753611782708972,1.35669713993178,2.11030892264075
"13214",2.73753327182055,0.658622678730571,2.07891059308998
"13215",2.33683278507606,1.49004042424724,0.846792360828825
"13216",0.249640962016535,0.20962227931343,0.459263241329966
"13217",1.23167480946604,0.0583540107654796,1.17332079870056
"13218",0.390274094965874,2.44081957029434,2.83109366526021
"13219",4.57517572426368,0.409862441305711,4.98503816556939
"13220",0.71466964539905,1.26799576561301,1.98266541101206
"13221",3.10628704506078,7.24685619293397,4.14056914787319
"13222",0.735914897320827,0.585226194644499,1.32114109196533
"13223",2.08393288639226,3.52399356322951,1.44006067683724
"13224",0.798343830692996,0.910979045606638,1.70932287629963
"13225",1.42987175733905,0.965695105567388,2.39556686290644
"13226",0.397280512060527,1.18674110479347,0.789460592732948
"13227",2.65520554047016,0.833543639941759,1.8216619005284
"13228",1.05008074382152,1.51469166457569,2.56477240839721
"13229",0.241374872164772,0.953147458989279,1.19452233115405
"13230",0.816262988063487,2.63885315622439,1.8225901681609
"13231",4.47087191919076,1.43358711019308,5.90445902938384
"13232",2.75393104417402,0.469338131801281,3.2232691759753
"13233",0.363700652099608,0.13589508699443,0.499595739094038
"13234",0.402125403492527,0.223453028258524,0.625578431751051
"13235",0.618945881789875,0.531961078864092,1.15090696065397
"13236",3.10696812188025,2.12625825407735,0.980709867802896
"13237",0.376327723414501,0.776820489142305,0.400492765727803
"13238",0.390949978729827,1.1751549282056,0.784204949475769
"13239",1.49263213540084,0.960453381806248,2.45308551720709
"13240",2.02756022007506,1.80060734123586,0.226952878839198
"13241",0.243843102883891,1.31298473348859,1.55682783637248
"13242",0.991656774887634,2.92374486960004,1.93208809471241
"13243",5.35371991815496,3.9149306237631,1.43878929439187
"13244",0.970762600511392,2.46307645770674,1.49231385719535
"13245",0.816860921186989,4.44759541754099,3.630734496354
"13246",6.56548120878705,6.28467450402207,0.280806704764977
"13247",0.914398437659369,0.447659907641556,0.466738530017812
"13248",0.365484522495111,0.494210431419198,0.859694953914309
"13249",1.33839049564468,0.771317316339548,0.567073179305128
"13250",0.584018505324566,1.79146884940059,1.20745034407602
"13251",1.66682455993799,0.332967496334419,1.33385706360357
"13252",0.694466792428472,1.34809474082574,0.653627948397271
"13253",1.54594589545658,5.00818413407397,3.46223823861739
"13254",2.06296040745257,2.39799201174006,0.335031604287493
"13255",1.30432486439512,0.0297780528202745,1.33410291721539
"13256",2.1725793518137,2.06250351582186,4.23508286763555
"13257",0.604243610946382,0.450016607248128,0.154227003698254
"13258",4.00209500034995,3.63193639765908,0.370158602690869
"13259",1.39263589643352,0.35099466428993,1.04164123214359
"13260",0.159304229523894,1.15110902107814,1.31041325060203
"13261",2.7659369914213,1.06053273709446,3.82646972851575
"13262",3.11537647105245,1.20977002127907,1.90560644977338
"13263",0.591255703229739,1.3446053149577,1.93586101818744
"13264",0.323949759720478,1.61700069652217,1.94095045624265
"13265",0.979562932143183,3.26684456599838,2.2872816338552
"13266",1.80370295468463,2.45259221693616,0.648889262251534
"13267",1.85294080783121,1.53594556442771,0.316995243403496
"13268",1.65271953514008,0.606698107204458,2.25941764234453
"13269",2.10157685581344,1.23480554422339,0.866771311590043
"13270",1.19197162811414,1.93863904153466,0.746667413420516
"13271",0.206237170560901,0.285337356417729,0.491574526978629
"13272",0.0200873998896213,1.497873501865,1.51796090175462
"13273",1.1025847955011,1.55025974091874,0.447674945417637
"13274",2.39068273915987,1.10598638473087,1.284696354429
"13275",0.669010572904976,2.29479183064206,1.62578125773708
"13276",0.826571162797157,0.168922688952798,0.995493851749955
"13277",2.95780642703756,1.05225666851685,1.90554975852071
"13278",0.201230539026738,2.54317463256716,2.7444051715939
"13279",0.924671085855171,3.48869901488973,2.56402792903456
"13280",3.36291926410847,0.746852448782493,2.61606681532598
"13281",0.589406490622512,0.594367537765203,0.00496104714269117
"13282",1.75609267396804,1.21515409227343,2.97124676624147
"13283",3.78459306908616,1.8504358298545,1.93415723923166
"13284",0.148381253437632,1.49330844013701,1.34492718669937
"13285",0.429545916032492,0.131278343503655,0.560824259536147
"13286",0.00464913729685254,0.366881447853785,0.371530585150638
"13287",3.97964724865038,2.5089823519886,1.47066489666177
"13288",0.915202101552933,0.7009018607525,0.214300240800432
"13289",2.57908221891665,3.4609278695157,0.88184565059905
"13290",1.52672153023291,1.12363588723254,0.403085643000365
"13291",2.97046886256142,2.19861974454641,0.77184911801501
"13292",1.41922573217696,2.09102494207732,0.671799209900358
"13293",1.6552473320177,0.545356159966028,2.20060349198372
"13294",0.391837695468014,0.678909979240813,0.287072283772799
"13295",1.13141310372173,1.08460185609733,0.0468112476243989
"13296",0.181419618162641,1.38073719866444,1.56215681682708
"13297",1.77125302412756,1.54890647719963,0.222346546927929
"13298",2.26597155815967,3.07537682729626,0.809405269136591
"13299",5.36444647242473,4.87459252859475,0.489853943829981
"13300",0.586898068563087,0.219541524210922,0.367356544352165
"13301",1.01229289575635,0.195196858222641,1.20748975397899
"13302",2.35246036773332,1.17536540129133,1.17709496644199
"13303",1.45516527096027,0.0355274799304081,1.41963779102986
"13304",0.662538424145387,2.41835891456348,1.75582049041809
"13305",0.210603973126163,2.58719892240697,2.79780289553313
"13306",3.80895792688674,2.42038184776779,1.38857607911895
"13307",0.274873187430124,3.92658796903668,3.65171478160656
"13308",3.75614749745894,0.175428101838719,3.93157559929766
"13309",1.46973708264864,0.400807675406983,1.87054475805562
"13310",2.91921390750917,0.916864343035225,2.00234956447394
"13311",3.79904192692132,3.61244664986838,0.186595277052948
"13312",3.51154943755624,2.49068060707711,1.02086883047913
"13313",3.45121759856336,1.57693250099946,1.8742850975639
"13314",0.873553504063459,3.09274072061963,3.96629422468309
"13315",1.32001604734386,2.01350074383563,0.693484696491772
"13316",0.842318587065382,0.167774447382632,1.01009303444801
"13317",0.298177692844015,1.9572455874914,1.65906789464739
"13318",1.71023649724911,1.28451189519144,0.425724602057669
"13319",2.76521053117614,3.87055222121199,1.10534169003585
"13320",3.44123691109788,1.10291695782316,4.54415386892104
"13321",1.06726298635946,0.889162263823966,1.95642525018342
"13322",0.182356320752169,0.0469959506826595,0.229352271434829
"13323",0.161772850292206,0.675613879033175,0.837386729325381
"13324",0.697009459654358,1.5411131365139,0.844103676859545
"13325",0.733896386053362,0.0571137232361556,0.791010109289518
"13326",2.51551396264298,3.69268234188617,1.17716837924319
"13327",3.26157322553161,1.25823996774726,2.00333325778434
"13328",2.04727608645755,1.32667808186715,0.720598004590408
"13329",0.719859309817451,1.87799933470961,1.15814002489216
"13330",1.63224023992265,0.246403089943409,1.38583714997924
"13331",1.36488226596135,0.532448341043736,0.83243392491761
"13332",3.49197554500986,1.51429669969175,5.00627224470161
"13333",0.347442463220848,0.245374672639086,0.592817135859935
"13334",0.425763312922035,0.737005127158405,0.311241814236369
"13335",2.16740111012346,2.11978981477487,4.28719092489832
"13336",1.75195916765038,0.333544791613363,1.41841437603702
"13337",0.862163544199032,0.44823047889991,1.31039402309894
"13338",0.333238572228736,0.844002586230653,1.17724115845939
"13339",2.29482330791534,1.53871594893129,0.756107358984046
"13340",0.299679632676952,2.92433879115898,3.22401842383593
"13341",0.681280438582211,1.31381897698292,0.632538538400713
"13342",1.70212359706562,2.63113735778223,0.929013760716608
"13343",2.24246987796668,2.52791136523668,0.285441487270001
"13344",1.22683214286083,1.03352513384394,2.26035727670477
"13345",4.99445957335731,4.02111713703415,0.973342436323162
"13346",0.971066765701893,1.73552935848022,2.70659612418211
"13347",2.26809840418602,0.860620562601964,1.40747784158406
"13348",0.581717225605119,0.457644632749177,1.0393618583543
"13349",0.894077422318256,3.45298274973457,2.55890532741631
"13350",5.89855005155498,3.77210774591433,2.12644230564065
"13351",0.425574762523364,2.76843322928199,3.19400799180535
"13352",0.703404883745352,0.976957905094918,1.68036278884027
"13353",1.20786824325782,0.827352216263483,0.38051602699434
"13354",2.62144153786424,0.65855304650619,1.96288849135806
"13355",0.687199064500839,0.439681770472789,1.12688083497363
"13356",1.06827900012756,0.0536831883385158,1.01459581178904
"13357",2.55664481436821,3.51502888159991,0.958384067231691
"13358",5.87538905176952,6.98693694525424,1.11154789348473
"13359",1.66424982250041,2.58735843636566,0.923108613865257
"13360",0.691065286019791,2.42056450939552,1.72949922337572
"13361",1.38904577546496,1.89265616899569,0.503610393530732
"13362",1.18202255068321,1.31899215292085,0.136969602237649
"13363",3.05978055698619,0.602158602662124,3.66193915964832
"13364",4.71816947711446,4.307960348165,0.41020912894946
"13365",1.86625933510907,0.804317486972492,2.67057682208156
"13366",0.112343060359761,3.1992119884437,3.08686892808394
"13367",0.94760923813028,0.851036032828699,1.79864527095898
"13368",2.38776854480037,3.00830422483966,0.620535680039286
"13369",0.0529071858766617,2.03974258898611,1.98683540310944
"13370",1.79725237734819,2.16402114115762,3.96127351850582
"13371",1.33395897992736,0.635644530813947,0.698314449113417
"13372",1.67417063473765,2.30522627358113,0.63105563884348
"13373",0.178163751902346,3.20998460714312,3.03182085524078
"13374",2.42352582072996,0.916420599468996,1.50710522126097
"13375",0.011464276638246,1.16007265424907,1.17153693088732
"13376",0.0766875836987632,2.51858889814065,2.44190131444189
"13377",2.10734025993866,3.85801859593877,1.75067833600011
"13378",3.97619344445506,0.308177720011229,4.28437116446629
"13379",0.746379367416953,1.53234093046901,0.785961563052062
"13380",0.486213316287315,1.18921072479281,1.67542404108012
"13381",0.722563604155028,0.611335772344806,1.33389937649983
"13382",1.50997275056451,1.5790980487916,3.08907079935611
"13383",2.55563671183426,0.376180088678796,2.93181680051305
"13384",0.48056448862421,0.907930453376885,0.427365964752676
"13385",0.491158589741485,2.35170669164595,1.86054810190446
"13386",1.01180198672525,1.91424243238813,0.902440445662878
"13387",1.12446931312506,1.09462034236619,2.21908965549125
"13388",2.06602707328223,1.6970084914936,0.369018581788633
"13389",4.04018415079758,2.97633582571351,7.01651997651108
"13390",2.34598082316532,0.398347628614677,1.94763319455064
"13391",1.75822851933731,2.65023930740385,4.40846782674115
"13392",2.35342252057739,2.88130034227889,0.527877821701501
